r,y,e,u,d
-5.027405,-0.995391845703125,-4.03201293945313,-0.00349278646830173,0.0
-5.027405,-1.0006103515625,-4.02679443359375,-0.00393940035070153,0.0
-5.027405,-1.00814819335938,-4.01925659179688,-0.00433143101677901,0.0
-5.027405,-1.0184326171875,-4.00897216796875,-0.00467237084865423,0.0
-5.027405,-1.03207397460938,-3.99533081054688,-0.00494266246612851,0.0
-5.027405,-1.04949951171875,-3.9779052734375,-0.00515676079477637,0.0
-5.027405,-1.07125854492188,-3.95614624023438,-0.00530075176666721,0.0
-5.027405,-1.0977783203125,-3.92962646484375,-0.00538337377898993,0.0
-5.027405,-1.12948608398438,-3.89791870117188,-0.00540217222997683,0.0
-5.027405,-1.16677856445313,-3.86062622070313,-0.00535752857746319,0.0
-5.027405,-1.21002197265625,-3.8173828125,-0.00524988369435139,0.0
-5.027405,-1.25942993164063,-3.76797485351563,-0.00509135577293164,0.0
-5.027405,-1.31527709960938,-3.71212768554688,-0.00487431561735735,0.0
-5.027405,-1.37771606445313,-3.64968872070313,-0.0046082668159238,0.0
-5.027405,-1.44677734375,-3.58062744140625,-0.00430317627154073,0.0
-5.027405,-1.52252197265625,-3.5048828125,-0.00395497702740208,0.0
-5.027405,-1.60488891601563,-3.42251586914063,-0.00357398707324566,0.0
-5.027405,-1.6937255859375,-3.33367919921875,-0.00316811804572661,0.0
-5.027405,-1.78887939453125,-3.238525390625,-0.00273696125020528,0.0
-5.027405,-1.89004516601563,-3.13735961914063,-0.00229464837677892,0.0
-5.027405,-1.99691772460938,-3.03048706054688,-0.00184145189864715,0.0
-5.027405,-2.10916137695313,-2.91824340820313,-0.00138059557636366,0.0
-5.027405,-2.22628784179688,-2.80111694335938,-0.000927090916464673,0.0
-5.027405,-2.34780883789063,-2.67959594726563,-0.000482119015526639,0.0
-5.027405,-2.4732666015625,-2.55413818359375,-4.40345128355779E-05,0.0
-5.027405,-2.60208129882813,-2.42532348632813,0.000374341386121552,0.0
-5.027405,-2.73367309570313,-2.29373168945313,0.000771222036656638,0.0
-5.027405,-2.86740112304688,-2.16000366210938,0.00113892302052981,0.0
-5.027405,-3.00271606445313,-2.02468872070313,0.00148393181397649,0.0
-5.027405,-3.13897705078125,-1.888427734375,0.0017955953079693,0.0
-5.027405,-3.2755126953125,-1.75189208984375,0.00206860063048353,0.0
-5.027405,-3.41177368164063,-1.61563110351563,0.0023119238329129,0.0
-5.027405,-3.54714965820313,-1.48025512695313,0.00251752221148699,0.0
-5.027405,-3.6810302734375,-1.34637451171875,0.00268281993069369,0.0
-5.027405,-3.8128662109375,-1.21453857421875,0.00281095168347723,0.0
-5.027405,-3.942138671875,-1.08526611328125,0.00290230612637526,0.0
-5.027405,-4.068359375,-0.95904541015625,0.00295731212636757,0.0
-5.027405,-4.19110107421875,-0.8363037109375,0.00297934683782325,0.0
-5.027405,-4.30990600585938,-0.717498779296875,0.00296325403174785,0.0
-5.027405,-4.42440795898438,-0.602996826171875,0.0029152967348679,0.0
-5.027405,-4.53433227539063,-0.493072509765625,0.00284204585033143,0.0
-5.027405,-4.63937377929688,-0.388031005859375,0.00273878145801215,0.0
-5.027405,-4.73931884765625,-0.2880859375,0.00261222689928647,0.0
-5.027405,-4.833984375,-0.19342041015625,0.00246363084615142,0.0
-5.027405,-4.92324829101563,-0.104156494140625,0.00229723826955625,0.0
-5.027405,-5.00704956054688,-0.020355224609375,0.00211751859602288,0.0
-5.027405,-5.0853271484375,0.05792236328125,0.00192336875837673,0.0
-5.027405,-5.15814208984375,0.1307373046875,0.00172528919029474,0.0
-5.027405,-5.22549438476563,0.198089599609375,0.0015168575934158,0.0
-5.027405,-5.28753662109375,0.2601318359375,0.00131173093971854,0.0
-5.027405,-5.34432983398438,0.316925048828125,0.00110097315112928,0.0
-5.027405,-5.3961181640625,0.36871337890625,0.000901421743709829,0.0
-5.027405,-5.4429931640625,0.41558837890625,0.000698747589664206,0.0
-5.027405,-5.48526000976563,0.457855224609375,0.000512866123663247,0.0
-5.027405,-5.52310180664063,0.495697021484375,0.000332657568932027,0.0
-5.027405,-5.55682373046875,0.5294189453125,0.000169769841566025,0.0
-5.027405,-5.58663940429688,0.559234619140625,1.60632590815446E-05,0.0
-5.027405,-5.61282348632813,0.585418701171875,-0.000122417364251892,0.0
-5.027405,-5.63571166992188,0.608306884765625,-0.000239340343560324,0.0
-5.027405,-5.65554809570313,0.628143310546875,-0.000342593900008348,0.0
-5.027405,-5.672607421875,0.64520263671875,-0.000428780232642478,0.0
-5.027405,-5.68719482421875,0.6597900390625,-0.000494336500003634,0.0
-5.027405,-5.69955444335938,0.672149658203125,-0.000544239846344219,0.0
-5.027405,-5.7099609375,0.68255615234375,-0.000574962839490878,0.0
-5.027405,-5.7186279296875,0.69122314453125,-0.000591522834137881,0.0
-5.027405,-5.725830078125,0.69842529296875,-0.000587534133919099,0.0
-5.027405,-5.73175048828125,0.704345703125,-0.000570840550819018,0.0
-5.027405,-5.736572265625,0.70916748046875,-0.000540912752807987,0.0
-5.027405,-5.74050903320313,0.713104248046875,-0.000494289325128072,0.0
-5.027405,-5.74365234375,0.71624755859375,-0.000441869793783134,0.0
-5.027405,-5.74618530273438,0.718780517578125,-0.000374703671166654,0.0
-5.027405,-5.74819946289063,0.720794677734375,-0.000300865827184027,0.0
-5.027405,-5.74978637695313,0.722381591796875,-0.000220072391195369,0.0
-5.027405,-5.75103759765625,0.7236328125,-0.000132025089091603,0.0
-5.027405,-5.751953125,0.72454833984375,-4.51210706685634E-05,0.0
-5.027405,-5.75259399414063,0.725189208984375,4.6393402936773E-05,0.0
-5.027405,-5.75299072265625,0.7255859375,0.000139815505724616,0.0
-5.027405,-5.75311279296875,0.7257080078125,0.000229422106961419,0.0
-5.027405,-5.75296020507813,0.725555419921875,0.000317951441932474,0.0
-5.076721,-5.75250244140625,0.67578125,0.000394698355867695,0.0
-5.076721,-5.751708984375,0.67498779296875,0.000467251675677516,0.0
-5.076721,-5.75051879882813,0.673797607421875,0.00053253348275295,0.0
-5.076721,-5.74887084960938,0.672149658203125,0.000590237701863838,0.0
-5.076721,-5.74676513671875,0.6700439453125,0.000645855207050072,0.0
-5.076721,-5.74411010742188,0.667388916015625,0.000690604153594121,0.0
-5.076721,-5.7408447265625,0.66412353515625,0.000726935906176895,0.0
-5.076721,-5.7369384765625,0.66021728515625,0.000757414057265371,0.0
-5.076721,-5.7322998046875,0.65557861328125,0.000776009400896283,0.0
-5.076721,-5.72689819335938,0.650177001953125,0.000788047770604039,0.0
-5.076721,-5.720703125,0.64398193359375,0.000793287307381929,0.0
-5.076721,-5.71368408203125,0.636962890625,0.000791481351067325,0.0
-5.076721,-5.70574951171875,0.6290283203125,0.000776571888759459,0.0
-5.076721,-5.6968994140625,0.62017822265625,0.000756759222845571,0.0
-5.076721,-5.6871337890625,0.61041259765625,0.00073189931863693,0.0
-5.076721,-5.67642211914063,0.599700927734375,0.000698944865653472,0.0
-5.076721,-5.66473388671875,0.5880126953125,0.000657625197951095,0.0
-5.076721,-5.65213012695313,0.575408935546875,0.000616374675802556,0.0
-5.076721,-5.63861083984375,0.5618896484375,0.000569486373135031,0.0
-5.076721,-5.6241455078125,0.54742431640625,0.000513912979468345,0.0
-5.076721,-5.60879516601563,0.532073974609375,0.000458093656231839,0.0
-5.076721,-5.59262084960938,0.515899658203125,0.000402132830090829,0.0
-5.076721,-5.57565307617188,0.498931884765625,0.000343241254232018,0.0
-5.076721,-5.55789184570313,0.481170654296875,0.000278512652899798,0.0
-5.076721,-5.53948974609375,0.4627685546875,0.000222338574986103,0.0
-5.076721,-5.52044677734375,0.4437255859375,0.000160710967747946,0.0
-5.076721,-5.50082397460938,0.424102783203125,9.93355584855138E-05,0.0
-5.076721,-5.480712890625,0.40399169921875,4.12680612179583E-05,0.0
-5.076721,-5.46023559570313,0.383514404296875,-1.02995764671432E-05,0.0
-5.076721,-5.43939208984375,0.3626708984375,-6.65507512138119E-05,0.0
-5.076721,-5.41830444335938,0.341583251953125,-0.000115929973733553,0.0
-5.076721,-5.39703369140625,0.3203125,-0.000163794884462831,0.0
-5.076721,-5.37570190429688,0.298980712890625,-0.000204124078559353,0.0
-5.076721,-5.35433959960938,0.277618408203125,-0.00024514966531286,0.0
-5.076721,-5.33306884765625,0.25634765625,-0.000278044788407372,0.0
-5.076721,-5.31192016601563,0.235198974609375,-0.000311017551351489,0.0
-5.076721,-5.291015625,0.21429443359375,-0.000335217092047868,0.0
-5.076721,-5.2703857421875,0.19366455078125,-0.000358827508223414,0.0
-5.076721,-5.2501220703125,0.17340087890625,-0.000375877207790309,0.0
-5.076721,-5.23025512695313,0.153533935546875,-0.000391749638158245,0.0
-5.076721,-5.21087646484375,0.1341552734375,-0.000400454002614292,0.0
-5.076721,-5.19204711914063,0.115325927734375,-0.000404451268151917,0.0
-5.076721,-5.17379760742188,0.097076416015625,-0.000406314629550875,0.0
-5.076721,-5.15615844726563,0.079437255859375,-0.000405831034742565,0.0
-5.076721,-5.13919067382813,0.062469482421875,-0.00039987935471103,0.0
-5.076721,-5.1229248046875,0.04620361328125,-0.000391013579611021,0.0
-5.076721,-5.10736083984375,0.0306396484375,-0.000381904728539717,0.0
-5.076721,-5.09255981445313,0.015838623046875,-0.00036663582332036,0.0
-5.076721,-5.0784912109375,0.00177001953125,-0.00035355300222073,0.0
-5.076721,-5.06521606445313,-0.011505126953125,-0.000333953040215496,0.0
-5.076721,-5.05270385742188,-0.024017333984375,-0.000316177274416296,0.0
-5.076721,-5.04098510742188,-0.035736083984375,-0.000294420954432495,0.0
-5.076721,-5.030029296875,-0.04669189453125,-0.000274243971683685,0.0
-5.076721,-5.01983642578125,-0.056884765625,-0.000252744851570397,0.0
-5.076721,-5.01040649414063,-0.066314697265625,-0.00022980356518526,0.0
-5.076721,-5.001708984375,-0.07501220703125,-0.000208203359411907,0.0
-5.076721,-4.9937744140625,-0.08294677734375,-0.000182144285016173,0.0
-5.076721,-4.98651123046875,-0.0902099609375,-0.000162997586156011,0.0
-5.076721,-4.97994995117188,-0.096771240234375,-0.000139410024525444,0.0
-5.076721,-4.97402954101563,-0.102691650390625,-0.000119859170803927,0.0
-5.076721,-4.96875,-0.10797119140625,-9.8681309325277E-05,0.0
-5.076721,-4.96405029296875,-0.1126708984375,-8.15821673892381E-05,0.0
-5.076721,-4.9599609375,-0.11676025390625,-6.00043558511287E-05,0.0
-5.076721,-4.95639038085938,-0.120330810546875,-4.53431246502101E-05,0.0
-5.076721,-4.95330810546875,-0.1234130859375,-3.20757928441995E-05,0.0
-5.076721,-4.95074462890625,-0.1259765625,-1.44408204492685E-05,0.0
-5.076721,-4.94857788085938,-0.128143310546875,-6.75113666492866E-06,0.0
-5.076721,-4.94686889648438,-0.129852294921875,7.98800789131304E-06,0.0
-5.076721,-4.94549560546875,-0.1312255859375,1.26726360152873E-05,0.0
-5.076721,-4.94448852539063,-0.132232666015625,2.13846189859312E-05,0.0
-5.076721,-4.94381713867188,-0.132904052734375,2.84968491953697E-05,0.0
-5.076721,-4.94338989257813,-0.133331298828125,2.81337576818474E-05,0.0
-5.076721,-4.94326782226563,-0.133453369140625,3.44846423541711E-05,0.0
-5.076721,-4.943359375,-0.13336181640625,3.33247960178085E-05,0.0
-5.076721,-4.94366455078125,-0.133056640625,3.30321638432052E-05,0.0
-5.076721,-4.94418334960938,-0.132537841796875,3.36403539243912E-05,0.0
-5.076721,-4.94482421875,-0.13189697265625,2.64731469821755E-05,0.0
-5.076721,-4.94564819335938,-0.131072998046875,2.57006363002521E-05,0.0
-5.076721,-4.94659423828125,-0.130126953125,1.9982185849976E-05,0.0
-5.076721,-4.9476318359375,-0.12908935546875,1.19966158496632E-05,0.0
-5.076721,-4.94879150390625,-0.1279296875,7.44305125133238E-06,0.0
-5.076721,-4.95004272460938,-0.126678466796875,6.55975197105807E-07,0.0
-5.076721,-4.95138549804688,-0.125335693359375,-5.56876315216392E-06,0.0
-5.076721,-4.9527587890625,-0.12396240234375,-1.70233119096697E-05,0.0
-5.076721,-4.9542236328125,-0.12249755859375,-2.23334269527919E-05,0.0
-5.076721,-4.95574951171875,-0.1209716796875,-2.99508719879826E-05,0.0
-5.076721,-4.95730590820313,-0.119415283203125,-3.99878748015281E-05,0.0
-5.076721,-4.95892333984375,-0.1177978515625,-4.67549127539102E-05,0.0
-5.076721,-4.96060180664063,-0.116119384765625,-5.30238292246743E-05,0.0
-5.076721,-4.96231079101563,-0.114410400390625,-6.16882976924304E-05,0.0
-5.076721,-4.96408081054688,-0.112640380859375,-6.70587955174939E-05,0.0
-5.076721,-4.96591186523438,-0.110809326171875,-7.19071660795767E-05,0.0
-5.076721,-4.96780395507813,-0.108917236328125,-7.6223807065956E-05,0.0
-5.076721,-4.9697265625,-0.10699462890625,-8.29023919551863E-05,0.0
-5.076721,-4.97174072265625,-0.10498046875,-8.33501223166389E-05,0.0
-5.076721,-4.97378540039063,-0.102935791015625,-8.89220376478761E-05,0.0
-5.076721,-4.97592163085938,-0.100799560546875,-8.82438938261676E-05,0.0
-5.076721,-4.97811889648438,-0.098602294921875,-8.97674545580207E-05,0.0
-5.076721,-4.98037719726563,-0.096343994140625,-9.07016718386666E-05,0.0
-5.076721,-4.98269653320313,-0.094024658203125,-9.10369433554936E-05,0.0
-5.076721,-4.985107421875,-0.09161376953125,-8.78603910049458E-05,0.0
-5.076721,-4.98760986328125,-0.089111328125,-8.39390570101517E-05,0.0
-5.076721,-4.99020385742188,-0.086517333984375,-7.92585379022492E-05,0.0
-5.076721,-4.99285888671875,-0.0838623046875,-7.67077060033761E-05,0.0
-5.076721,-4.99557495117188,-0.081146240234375,-7.34955133089854E-05,0.0
-5.076721,-4.99838256835938,-0.078338623046875,-6.67090817152993E-05,0.0
-5.076721,-5.00128173828125,-0.075439453125,-5.91154534454463E-05,0.0
-5.076721,-5.00424194335938,-0.072479248046875,-5.36035008217861E-05,0.0
-5.076721,-5.00726318359375,-0.0694580078125,-4.73821758395498E-05,0.0
-5.076721,-5.0103759765625,-0.06634521484375,-3.75386003951261E-05,0.0
-5.076721,-5.0135498046875,-0.06317138671875,-2.97430925026987E-05,0.0
-5.076721,-5.01675415039063,-0.059967041015625,-2.41078799487204E-05,0.0
-5.076721,-5.02001953125,-0.05670166015625,-1.49434400937287E-05,0.0
-5.076721,-5.0233154296875,-0.05340576171875,-7.92489210832414E-06,0.0
-5.076721,-5.02667236328125,-0.050048828125,2.63728664701146E-06,0.0
-5.076721,-5.030029296875,-0.04669189453125,8.16470121062229E-06,0.0
-5.076721,-5.03341674804688,-0.043304443359375,1.71235187577667E-05,0.0
-5.076721,-5.03680419921875,-0.0399169921875,2.38338189615384E-05,0.0
-5.076721,-5.0401611328125,-0.03656005859375,2.81737717229835E-05,0.0
-5.076721,-5.04354858398438,-0.033172607421875,3.87265731600639E-05,0.0
-5.076721,-5.04690551757813,-0.029815673828125,4.41275814626607E-05,0.0
-5.076721,-5.05020141601563,-0.026519775390625,4.70316110676716E-05,0.0
-5.076721,-5.053466796875,-0.02325439453125,5.31137811456972E-05,0.0
-5.076721,-5.05670166015625,-0.02001953125,5.958784484833E-05,0.0
-5.076721,-5.05984497070313,-0.016876220703125,6.06424494369873E-05,0.0
-5.076721,-5.06292724609375,-0.0137939453125,6.47293586182318E-05,0.0
-5.076721,-5.06591796875,-0.01080322265625,6.61542485961841E-05,0.0
-5.076721,-5.06884765625,-0.00787353515625,7.05874373853055E-05,0.0
-5.076721,-5.0716552734375,-0.00506591796875,6.94313253986056E-05,0.0
-5.076721,-5.07437133789063,-0.002349853515625,7.11328751861751E-05,0.0
-5.076721,-5.07696533203125,0.000244140625,6.99929617959949E-05,0.0
-5.076721,-5.0794677734375,0.00274658203125,7.16771020859985E-05,0.0
-5.076721,-5.08181762695313,0.005096435546875,6.75828953131674E-05,0.0
-5.076721,-5.08404541015625,0.00732421875,6.61525028712862E-05,0.0
-5.076721,-5.08615112304688,0.009429931640625,6.45852744430298E-05,0.0
-5.076721,-5.088134765625,0.01141357421875,6.28620054032303E-05,0.0
-5.076721,-5.0899658203125,0.01324462890625,5.80602153355536E-05,0.0
-5.076721,-5.0916748046875,0.01495361328125,5.58406199418493E-05,0.0
-5.076721,-5.09323120117188,0.016510009765625,5.04992931136261E-05,0.0
-5.076721,-5.09466552734375,0.0179443359375,4.76969505527336E-05,0.0
-5.076721,-5.09597778320313,0.019256591796875,4.46329419416802E-05,0.0
-5.076721,-5.09713745117188,0.020416259765625,3.83847868643539E-05,0.0
-5.076721,-5.09817504882813,0.021453857421875,3.46132010223821E-05,0.0
-5.076721,-5.09909057617188,0.022369384765625,3.05175340987174E-05,0.0
-5.076721,-5.09988403320313,0.023162841796875,2.60785814678588E-05,0.0
-5.076721,-5.10055541992188,0.023834228515625,2.12771385048049E-05,0.0
-5.076721,-5.10113525390625,0.0244140625,1.89972763753876E-05,0.0
-5.076721,-5.10159301757813,0.024871826171875,1.35398701276435E-05,0.0
-5.076721,-5.10195922851563,0.025238037109375,1.05704366194503E-05,0.0
-5.076721,-5.10223388671875,0.0255126953125,7.29312668984461E-06,0.0
-5.076721,-5.1024169921875,0.02569580078125,3.6935368699087E-06,0.0
-5.076721,-5.10250854492188,0.025787353515625,-2.42736309108427E-07,0.0
-5.076721,-5.1025390625,0.02581787109375,-1.62682052506913E-06,0.0
-5.076721,-5.10247802734375,0.0257568359375,-6.15303957385294E-06,0.0
-5.076721,-5.10238647460938,0.025665283203125,-5.24779964999889E-06,0.0
-5.076721,-5.10220336914063,0.025482177734375,-1.02853448761264E-05,0.0
-5.076721,-5.10198974609375,0.0252685546875,-9.9106357547285E-06,0.0
-5.076721,-5.10174560546875,0.0250244140625,-9.69136482636968E-06,0.0
-5.076721,-5.1014404296875,0.02471923828125,-1.25356090384665E-05,0.0
-5.076721,-5.10113525390625,0.0244140625,-9.8649734293077E-06,0.0
-5.076721,-5.10076904296875,0.0240478515625,-1.30489009652068E-05,0.0
-5.076721,-5.10040283203125,0.023681640625,-1.0727550992462E-05,0.0
-5.076721,-5.10000610351563,0.023284912109375,-1.13670906863317E-05,0.0
-5.076721,-5.099609375,0.02288818359375,-9.28759971996485E-06,0.0
-5.076721,-5.09918212890625,0.0224609375,-1.01737995765183E-05,0.0
-5.076721,-5.09878540039063,0.022064208984375,-5.44249413797493E-06,0.0
-5.076721,-5.09835815429688,0.021636962890625,-6.45832521450895E-06,0.0
-3.046204,-5.09793090820313,2.05172729492188,0.000314689808456836,0.0
-3.046204,-5.09744262695313,2.05123901367188,0.0006299641743579,0.0
-3.046204,-5.0968017578125,2.05059814453125,0.000936208234186997,0.0
-3.046204,-5.09588623046875,2.0496826171875,0.00123012921607474,0.0
-3.046204,-5.09451293945313,2.04830932617188,0.00150539003763633,0.0
-3.046204,-5.09243774414063,2.04623413085938,0.00175538114935125,0.0
-3.046204,-5.08950805664063,2.04330444335938,0.00198772731120633,0.0
-3.046204,-5.08538818359375,2.0391845703125,0.00218426528558385,0.0
-3.046204,-5.07989501953125,2.03369140625,0.00235798407525489,0.0
-3.046204,-5.07275390625,2.02655029296875,0.00249922682021914,0.0
-3.046204,-5.06369018554688,2.01748657226563,0.00260663778714587,0.0
-3.046204,-5.05245971679688,2.00625610351563,0.00268172130808886,0.0
-3.046204,-5.03884887695313,1.99264526367188,0.00272606513595036,0.0
-3.046204,-5.02264404296875,1.9764404296875,0.00273844196984657,0.0
-3.046204,-5.00360107421875,1.9573974609375,0.00271468762500848,0.0
-3.046204,-4.9815673828125,1.93536376953125,0.00266209078048218,0.0
-3.046204,-4.9564208984375,1.91021728515625,0.00258247504824688,0.0
-3.046204,-4.92803955078125,1.8818359375,0.00247486338996455,0.0
-3.046204,-4.89633178710938,1.85012817382813,0.00234116283846314,0.0
-3.046204,-4.86126708984375,1.8150634765625,0.00218629112899177,0.0
-3.046204,-4.82281494140625,1.776611328125,0.00200959830425901,0.0
-3.046204,-4.78103637695313,1.73483276367188,0.00181913943319034,0.0
-3.046204,-4.73599243164063,1.68978881835938,0.00161463484994756,0.0
-3.046204,-4.687744140625,1.64154052734375,0.00139581449100501,0.0
-3.046204,-4.63644409179688,1.59024047851563,0.00117112772252309,0.0
-3.046204,-4.58224487304688,1.53604125976563,0.000940703579366986,0.0
-3.046204,-4.52536010742188,1.47915649414063,0.000710501653765849,0.0
-3.046204,-4.46597290039063,1.41976928710938,0.00047804897886744,0.0
-3.046204,-4.40435791015625,1.358154296875,0.000252392667822732,0.0
-3.046204,-4.34075927734375,1.2945556640625,3.13754313217562E-05,0.0
-3.046204,-4.27545166015625,1.229248046875,-0.000181436889211684,0.0
-3.046204,-4.20870971679688,1.16250610351563,-0.000385216687639356,0.0
-3.046204,-4.14089965820313,1.09469604492188,-0.000570383320043,0.0
-3.046204,-4.072265625,1.02606201171875,-0.000747255968869598,0.0
-3.046204,-4.00314331054688,0.956939697265625,-0.000906279797174059,0.0
